150.21370709793717,586.7478713806431
217.3786523450355,825.3205787011866
155.50324818714446,676.9333613173585
303.8585978566804,832.386187028532
163.5124242367779,803.086781273207
208.66922619086603,597.0488608419637
157.45065088329974,651.8460263463315
301.1342388889845,695.4669514448542
240.4292661274191,862.7379214164498
169.57889664264843,577.9801069877681
335.1482622531941,587.5299652900146
395.1485578304826,636.2149571196728
280.38728326986393,793.1257790213265
167.94784031059854,622.9890076074693
336.5617627080926,838.869791063107
201.48763043406774,576.3939816709405
152.79954238442704,557.0898463196886
401.9711354851404,877.9479389504785
360.77258488918505,592.1183768297095
251.7422335366229,719.616343069138
251.45357014478705,724.3041384265221
163.66760657148953,839.1300148151192
311.8843373415589,667.3222427846591
264.99118542224863,594.4458755210138
189.83553874569628,700.6634977295099
300.83134881790454,716.5898910711417
262.80984750808574,640.4533797427653
340.87914591998134,882.9528714054838
363.5305232330883,843.2485505037816
360.5253707288182,558.6177068952985
285.5120269043999,872.9913452153036
248.80933780833115,585.7472390826964
300.5162280767736,616.4794461532704
307.514640558138,616.931212721162
322.78662811589453,759.2093255406922
387.564031140686,743.746053733799
294.2476056274388,574.1785226669031
180.00337618529824,761.3531933629553
286.92724827181894,786.5718179467149
208.38938470641912,630.1050478487125
182.3015517408457,858.8076152624652
380.16742173246365,802.6068525801072
319.0866474470993,688.2446478041602
194.3672007315577,693.9844895828861
273.82926470973223,690.9651043159431
217.40831896417757,581.4421700385593
346.99026477589564,617.2980403978032
366.62309401365303,755.1293071082193
323.7768358526373,556.8259691036912
247.36951971491231,601.1196348303862
281.34085646259484,609.0127254990771
279.1830059772757,739.0793870031364
294.4597722348587,673.7404295596338
183.63811311108418,574.7909566221498
379.72679705537973,627.6596610644652
216.05879568934225,867.2994423299873
295.8240829895646,673.0836699024743
306.8691755037023,777.3036403845183
199.018416470877,554.4925759003768
239.10373429469757,785.3952837607969
295.08486822108614,628.8601155081683
190.50420009690802,712.1702174018767
363.3072410916856,680.4960056227806
279.35000759284566,648.7377632083503
172.69609400072116,816.1563959965617
369.60299126519953,880.8444364135015
246.5964516622618,872.4438420460297
406.70919531673405,631.7105644254838
382.92370634930444,701.3885535671761
194.97485486629327,693.3366921106
302.49417118007074,806.9523652720294
266.0252359707388,625.7363332351497
289.39319664862694,624.0697377264146
339.805812152184,641.3364459507857
384.0671355251859,822.6430970947602
246.58151726369323,757.2979034670022
280.6277528164912,787.9692056168726
305.7904331358264,618.8072151303834
376.9807842095887,616.6395647404618
328.7912935812689,887.2161822149671
326.4353101985778,655.2832335489131
375.5541957644725,862.318064276127
190.54414369954353,787.7993646519109
191.75138389349374,866.555421883643
342.83354255193257,690.794497436142
255.5270229815357,566.80977788929
308.66498400140426,776.9349187352695
325.98283182345597,846.8148601506552
284.97086225783437,844.6427899029388
266.0051244911777,555.4053603115136
350.0350929391629,773.585150577575
409.9365134652504,800.7762520213391
337.0717655190145,568.523759297211
161.7971794050168,621.9113299345522
186.1022001594111,775.979973506144
332.12910749071506,864.3037244879164
413.5415531890392,573.8221411825288
414.2481628987994,710.6558129888633
165.27926035365374,602.0084991873239
272.63411334642825,582.5253426121274
225.5193424670872,576.7822412256622
290.9937307668671,766.5589183965634
408.33655013040567,771.9422932685685
200.91848418516452,749.2600988348187
360.56660729388517,879.5225177200571
274.94257781623605,767.0621202653226
203.9989066109145,850.6286583855464
222.6007711008662,648.0591873356321
230.54564108414226,645.4233959215293
332.0280736892689,609.1229274191778
246.91360011742648,560.5380024942941
168.05751381424056,850.2709226096745
200.5438367815405,860.369833265285
231.4759199582473,702.1604142813966
334.70423886272846,566.5059116409349
326.10067331730914,735.0576203608904
392.4433108841016,779.2952505398464
306.1025726070376,846.3701650699766
263.4310237551214,865.7715674223355
311.571955216568,766.8222944518348
338.29299001802997,774.054664093896
375.5362407334494,546.8010698152023
333.18190377585836,669.8882675364259
387.0708159884652,665.1441774624049
160.40024330608023,605.3709162652759
210.6208586001751,603.2427465001941
183.4169750075224,635.8962530509014
246.61254639410686,737.6999672747411
251.3176837648337,881.1315215936984
150.12627871282578,711.4542898303945
357.5378443860394,546.8255690930896
307.9232800165572,666.2682235369956
246.25053030540147,728.609933046254
384.5312575950995,892.0064044793351
237.42061456598182,654.1122498850636
291.86801277476866,747.4066706582502
283.33693221052545,604.2266568521086
245.95498445994264,670.3691969390238
296.48642942473526,860.9798998754108
208.09176573155645,698.8836925774306
411.59148556796066,704.3992466109642
319.5975891520295,841.1050836228427
388.69880399315423,756.0941391826055
208.27621518891993,861.9573906551277
323.30577986934895,675.9372800020798
334.3315677022374,566.9294241678724
191.89965144266367,661.763468556135
157.58674796219512,608.6119979401889
182.82140577217027,699.1930706387466
354.9543384135602,655.230533907771
190.07460758407143,848.3943864102591
313.2332703922442,744.0988515072493
159.59783372989827,877.5301436767335
397.3542828386925,745.9284842320113
364.4440435809928,545.4946021498494
198.51924134752466,700.0467945590585
273.88510731988276,595.6593063474743
170.05265023741686,613.0316364693606
285.17915557441927,851.2327741205397
305.17620244757853,704.3491116944157
360.426830221914,830.959847565508
258.05616884679694,862.6839320604176
408.95694207820895,638.3603534838367
158.6853949433491,866.7106427492114
328.96340566076003,732.7334570149203
189.2576757819209,614.9457802925941
322.6682953693014,870.1649144939332
269.51872170821196,837.0198358561947
272.7767163966963,560.6519507795381
395.71603294842265,551.3427536328676
200.00980262248797,874.7953898342089
345.1426659685576,711.4717779195231
260.35122580113705,582.1759306284172
325.0295277907197,625.2371593854134
375.59644089049016,594.4311402312414
191.69005554706993,842.0428378335918
298.4426470470499,558.5375097309475
415.98935221627806,625.2639806675993
338.00908778360815,885.734265702754
302.359480673553,779.5435069711955
277.6518545539549,593.9238284771836
287.0927751146706,802.9048960709688
327.3325320347371,799.2999840164846
322.1917514116888,858.9067936335182
281.7106742307816,800.6230611701694
387.31705558771404,828.8705013965005
387.6928802117826,764.1875863260916
165.03346715181306,707.581224821713
413.55170597592803,725.1587209338472
391.16110115797994,851.500369070801
286.7801473606404,626.3890099537928
307.57803792426154,560.1999398127363
362.2537815987268,647.8786375768734
413.0671164475365,876.7743489034274
157.2526042479542,864.4916697277938
149.72961243234104,815.9162449328028
170.36778878078152,874.8159478784223
187.24435207090903,591.9181069344002
214.593556027492,551.4076420619836
320.7085166061463,800.4328807366086
360.59676574816217,863.7202015476505
384.9960804784805,826.0132194160793
197.58772435854002,675.7141332770341
205.0712042565636,848.6204598497701
339.8286650180132,859.9153010215823
314.7433043760632,780.4105148068653
384.1915802753242,708.914556077304
237.361398402528,699.5445910464202
337.7683725387504,851.2900705647795
169.4768808594512,737.0025077253661
171.9781630419509,671.5521573577253
151.2684610856058,857.0957088043134
255.87494893685317,721.7163713744912
334.12869225798335,755.3921443048819
291.18694861815095,891.1341082038728
188.4274338972634,669.3761560281694
353.5020938704936,601.7424549063486
390.2361800263301,712.2273554523424
312.07788265519616,665.418860871199
200.4071278059204,665.3956345122383
192.4383325272063,787.173356955929
341.6659425848658,636.3847275364443
316.27392927802316,641.8177206261934
172.41675059187463,814.6530788716618
267.29341244939155,895.5115906503286
390.29876469646854,740.1792384223731
405.7388095255429,833.9454979344462
274.87070041437994,590.4226078140389
384.20541043328467,682.0986524931624
240.06549140091724,750.7445778108106
369.7820724911885,639.4477413646213
218.68936100861276,661.274788832256
312.47132414407656,596.8421015846933
297.4029360117521,765.1515565360427
207.18398068880447,614.0106273619753
318.22660029017936,641.6717283741981
257.74422633377617,565.0637055251186
219.70909431524592,872.143552784127
328.51972308759673,876.8020785980084
348.9937684121969,884.1155951315448
273.45677348984316,662.2372527364499
290.9591393267709,809.9887682684731
262.85370717060454,867.6594328842862
184.23886428327955,665.2128156542475
174.07253855283767,774.8703966596424
154.88383530572725,889.9943605980932
189.2719985437591,588.1318860029207
345.69261614384016,680.1396587386184
414.28004548814005,546.1053500023406
406.96035613077316,845.323464327261
222.17291581471653,701.842489554984
593.8029545188688,659.6361258888958
836.4170238940071,607.0438495434508
