170.4670299223476,756.2366165820224
128.2228690792419,738.120791852952
66.97581754233076,893.6092262143344
207.26264741393067,879.2772239674472
53.362422540779406,892.0775965154629
234.74760055160414,759.5776686898134
236.51381324263792,735.2229848559626
244.4318854207732,893.9042690183699
95.5553256582277,875.9002004798106
56.364377176744405,900.2476762890483
79.60976925795775,721.0176508180837
197.55863612457136,744.4229440773161
232.46838612302923,847.1015952010421
243.0072101302747,834.4620287592579
96.10461443311956,818.5213054987844
190.9807948387317,791.600800727982
159.53550788190464,859.243452700339
238.702294774329,736.4616284050346
197.38377215118038,770.0911964046493
86.447524168513,37.241473946915455
202.65369219379272,245.21415433849884
66.51173788772002,236.68120617478115
182.81405960214033,56.637332056973044
118.45489393777487,125.26707599220377
101.00754647906916,46.333302934923715
178.5629656794518,58.746950676757585
92.03629670073465,52.331978220737426
106.84201065058755,237.45374644001112
168.97190027393907,205.51833316522357
230.168126242014,34.008051278639066
130.41579486939148,197.4810378272077
145.2732217274253,242.871581194453
205.73338863910283,52.3617793150652
228.31220726972947,220.58987875374797
211.83565630760899,238.21374789567318
206.70910753155698,117.44748334582623
80.80362189334622,85.84011707390869
962.0542153394017,784.9554445437678
880.0338702775116,783.5825889134484
783.9197029431309,724.0755809506788
915.4822869673278,817.2374391589203
895.8095819156106,918.7583572133856
798.4595707849962,947.026102113518
931.6686769519351,879.8633606727977
794.5012270907185,951.9344620218677
901.8345944100716,946.681800031661
831.2153761393237,877.9622410830889
754.6408085137477,761.7645989293378
941.6831970532303,727.6519750149515
772.0106121136647,860.202075837989
787.7330989255777,875.137719839896
888.2622002580014,803.411622310996
949.4122878171609,920.7156371701174
851.1688014510621,794.216615875205
825.1813722351994,754.4012036714896
785.6549241517655,861.076540618282
945.4889982255086,789.3544557051152
900.3422811554806,852.5966094009582
951.656031875875,140.29254899686546
807.6927603248649,140.06047819035106
963.7544422252535,162.98971437729412
832.6660808266336,224.5680619478237
931.6196617348991,165.923081170341
790.5632815541355,67.59167456456728
926.3923245925,115.59277909096438
843.6894604784909,109.94259857534036
961.9145276570056,242.1139720873736
963.3043747859126,185.48637402890702
912.7096365018238,87.95211869247655
875.8593347443615,35.072890312812966
947.6424135489576,247.32681359954418
878.1343210263411,136.7219424210595
950.4084924768006,77.44185273744654
777.0953786925689,37.49985643847137
960.2071016169249,31.21311723132955
945.2860653477092,105.84798353554744
581.7155610040841,459.87174738674844
567.1833868949279,493.0944548624001
388.48899382033716,400.43880485983294
444.75503682881083,433.33656074499413
604.2173534619764,569.2802838543478
475.35038626006235,500.39291945942216
578.7369886963933,432.4564919609978
517.8178664505568,375.1495667500514
479.828920010688,545.3653570133016
519.6653074289894,431.32560007210793
449.48544314771664,451.6888457432443
495.8547140683796,364.54064122537113
605.0866041066489,386.0518810789272
564.341722737198,570.8640195898884
478.05111042264815,466.4424190529053
549.7642630218706,520.7891067824492
513.3461076176652,516.6052512941225
432.5855756448491,415.8929060296165
597.5270946000695,397.12307975548424
439.8202885095309,432.9085891644355
557.3680293999225,399.6446343185121
604.0665580736807,610.3031105328604
