514.7852389154009,536.1545821897006
545.4385129031148,557.6074804251398
594.5164649590548,586.8726871485849
547.6039836676212,514.1222485732774
588.0134945835665,478.8702179865
512.1012202876888,522.6685153173738
490.15605694098394,585.9397135908143
495.48609075279546,546.1861409997813
433.4342045321219,594.2428268250455
389.62971436878126,658.0173685806245
384.3650819240952,714.7471544271569
416.50067263080035,674.6806348958472
380.4724711762634,692.3584061779834
367.2134518348395,693.3123796715981
345.8665551811781,818.2256601961512
186.81841474656392,818.7722153103068
205.23789699968265,785.3222776181352
281.1745781346816,817.6460236207034
319.0772646066158,741.230318012125
245.39066186002316,788.8190954616915
275.4744083854854,770.175783260393
187.90910161153118,937.514914386221
105.70609728914464,968.6011500481497
183.1541662995893,911.6696907459173
155.24236665242762,956.2079567783869
185.20238276759306,965.545158411908
110.74735463641589,909.5949620078991
132.62431148948204,977.7181255673995
630.8423774856883,710.7390525424055
683.1320232802276,666.8008971636441
702.2109837556623,717.8883493056034
668.0815212918601,684.9242512871868
702.3526102518244,664.5748852717389
648.8066660094672,730.9668330719734
770.8002886578383,819.5966585495493
698.9646929546606,748.3846425517015
724.4806693000213,746.7801865541128
749.7556046225441,814.0443257567631
869.1671170314614,762.9323432919298
811.4571808102654,823.6594867324117
848.4966235527913,855.9755314675405
674.5589923712768,846.3115179917032
835.7748749274014,912.6761444661089
921.6679834043225,996.2182553064652
816.6657036107478,877.0428057305996
804.8916018317143,903.2125923503152
792.0753834553967,954.4892870151037
969.8014464611483,894.54567132756
898.2206481062501,977.5528466078215
373.9532744990546,410.99357017783825
423.27286708512463,408.6087642824528
370.1413946093729,392.0813362700445
426.2870250809541,379.0919286831749
240.0984541042087,244.26364790551415
250.44308475430088,309.7066812935833
266.8147863401869,291.5138824724072
216.15651580701723,230.20172792846216
223.1529846449709,301.1610557413138
260.73647769279773,275.199869322456
314.64911852643746,228.16526315906023
26.78378000100083,121.1326609499914
248.99551803538517,80.31841348932097
70.90339901620412,157.14354805764776
147.25831280616757,194.9494642150003
216.98450073603206,73.07110844269421
38.066954550645,129.1000263363254
61.487485273520335,190.36417865790503
30.88920462627749,72.32298846465929
148.2652826286935,43.78467229230026
57.525642411872326,145.68330910127577
156.55798924133714,65.37276737841539
187.83877360879353,58.36657104725545
647.6907538032148,437.7572648850642
655.4098800072625,447.443717208013
721.1114601701128,359.4482776194518
623.2106188956051,435.34295932315854
724.6788455338741,438.20262017511703
575.8518450785502,361.7383837800532
645.2456496701668,425.9270069001372
707.5849323317426,242.35981429876793
734.2773431130238,312.6958780755077
689.5093244571718,289.76914712892915
780.5413002076815,265.3855495910244
731.8128527088357,313.8102235347463
926.8778835381829,150.73631350754994
798.8485671287436,120.8242111134235
856.6618238663616,82.54052758991189
880.5953035967103,189.3836279515195
942.6869629238008,45.824658303158834
832.766831568386,64.59973333796043
894.5422055662409,99.18766960024404
950.0480093746836,87.36648579144033
845.7585800956888,187.41952033101586
922.7350687998712,80.36768223079571
