167.7857380917191,831.3946466996937
151.3333619622561,232.7906920113174
109.71047544279351,825.9581958925496
109.30640217735497,215.33386610346903
178.84936080465758,766.4401193406916
143.07741995759426,889.7009098299408
70.99859454593836,275.38408891967964
63.559398495511914,743.2006401448616
71.0493202045678,53.6236247489348
61.0590443321928,383.85558379753985
100.68689213207324,344.2627026662735
122.87342752122228,539.678799002759
85.31569733287327,130.68384181566006
144.71240511897747,636.5450294617203
150.52867047002542,103.45139741911409
196.57567879833,220.98966913347937
83.61336119675533,889.1778908700651
81.36650103185605,247.81053919589013
71.51458226092575,635.0955608154541
187.29292573781856,67.95313105453796
78.49242238642873,809.3885685536364
165.8008115446188,927.2424753361346
125.65221398292601,691.9343779384918
211.1534514220167,816.3944137371044
100.39450955277653,272.13500230066074
53.009477568039756,651.6848323300901
58.217925462506265,297.8058138011728
125.68402844078324,735.3940812146109
86.75542766117984,454.33141141629454
180.18676850154566,573.2628626193608
90.59273488914889,167.12057187111904
120.54794757124832,944.4562668151791
97.23490990936546,228.9681371811774
82.37015991574349,411.96341724210924
113.16313904869644,846.68596629498
56.12852069365256,892.5625918019533
192.2065321298166,96.91623205909328
209.50969405121072,146.54706240572511
100.28542770265497,724.9453523545147
129.93126915038957,835.7964313420308
635.307695941363,891.6089699838064
400.17102934939,902.5638246497247
551.2187841148362,802.3671547533894
727.621262694704,918.1242818574115
312.59629884684813,854.9929504677474
569.6691707346869,825.922572316726
506.29607467760286,926.5534017530802
374.5635087821307,831.4416690990447
853.6963218983353,863.341946356038
582.9535818854451,890.2386545392852
795.600920005557,820.4155187033117
800.642701203147,905.8720547442808
753.9219223710106,912.7633997237882
723.8921373076212,933.2694427004255
633.2569149311271,854.0952631387438
625.748158216974,950.1908301513874
325.63159980948626,920.8426520923673
782.396718825491,833.5154729392264
713.4991180085963,921.3346577901001
744.5135205373567,826.0065968581125
694.881687727003,817.5191643701935
705.9392226958926,863.1187045184566
909.0574104309413,875.7356450118492
840.7289839638613,903.5696435086825
392.23638852936136,808.4351409208987
395.58750367009463,847.19341839565
859.1099572958364,827.4349425541814
862.0284410201152,791.0752152545547
327.76366109149166,923.7042533909976
312.8147744179089,821.0141259226871
828.7747766619725,183.5446826343096
872.4307669295787,104.03547033922312
918.0223246200835,191.16279301547377
544.3842933455239,167.59288787769094
296.0373850833409,154.96553181285628
483.6938932915392,95.47360738937157
280.1795202278668,190.54346576776723
721.3190997726795,139.4060699394638
939.267316505229,152.73373872469705
776.7285847685214,184.2317057308135
926.0576001616886,153.82294653342507
350.519096045598,188.98064000384406
299.5529808229537,167.50176000622542
468.078050165122,197.02823544438957
707.0484055694051,173.62832089330078
687.7786033965317,175.54631803772418
469.94172508407263,166.3092062863387
585.7326755081042,84.6214350071257
565.2947825559594,174.39907531404182
313.1822216306802,155.76413528633526
769.3868066994123,125.6856358979137
880.310028439403,222.04581218232164
591.9818156853493,204.97304996942745
902.9586128740748,134.50468702794845
751.9234865169392,219.58299004867757
721.3295179698504,214.8968970450449
811.1246815119243,131.46012642495288
673.4269451168252,138.758952548116
