510.2069723555328,513.3685417233822
591.6202995495529,523.8801956781101
551.9152230307764,514.8913633343028
437.1340020034721,562.9995257098691
497.93722634450864,517.370848901893
400.98064701272585,550.5371984316616
483.55792556143615,506.3543263050951
529.2502741665152,507.62045192097776
594.3422260409845,541.4124312662838
399.72786886871074,486.17539615387557
433.3790582427893,561.0607616201524
531.4629715098391,580.1910340018756
552.8353874990624,598.6893202429363
448.7031579732224,517.9304880347333
601.4008186205438,509.66406892669534
517.1775028218875,471.1380503117093
527.7131913745925,524.6550775596334
614.0850318379955,553.0246224361209
515.6011400959061,484.64458727044183
444.6765234236346,579.5191395530709
494.16657511147434,593.1450633126544
400.6346941472624,545.272843176169
534.7387953683158,519.8152282335396
613.9109567665364,532.7802198063229
407.6301621721611,491.08994514833813
462.4030618650208,565.773578150702
508.955116601517,469.34728905192776
553.0841101425873,535.0002841976936
531.068580844357,472.2639685645861
577.6021547322068,595.7759503863688
520.3387012234778,473.06510232787264
565.1959090784773,567.1872908828437
576.8468518626671,556.8603387039075
414.87934753486735,520.8824152893433
521.192786244183,531.237380714164
608.5972790230076,509.62878567728336
454.79844261084264,493.5354182058746
593.4049792354853,584.6004932595433
514.4426832426338,560.515467588617
546.8408144654351,555.6026957834474
500.64328318771584,474.8323955567936
581.4337131156465,557.3585120439702
617.6755244732055,471.11219625680314
462.21837421389705,470.02064459068293
427.59739883991506,565.7554095555563
439.69360790966084,552.1058985946088
577.3488494194779,503.3437253528595
455.2532340723939,549.2120509092308
477.1920954649893,470.7777954255716
461.246952557749,511.0969171050856
459.86285022063214,469.26342504393943
600.1872723205868,479.2330317355806
414.9282335739367,546.5638153432341
402.2395172605706,490.8539815354182
526.8036245782855,554.0277100684364
531.5420227378199,472.5515840319325
564.2621160297742,475.9546975464641
402.00359074109883,570.301015714915
411.9667317478355,541.7552881346805
492.6747487796698,507.51340967693505
482.238673646969,552.3693343347686
443.79456688450955,486.30856311100484
537.4156718783651,533.5157743935636
450.69012081601153,485.7647310347382
411.9167663769004,541.813231119602
590.7717400489581,482.88829376175534
487.93936030787285,510.6799352662524
401.60086117359515,496.36384561822575
575.3622617374197,600.3868141283172
602.2603677729833,488.8473856213843
581.7195992169313,513.2700596388472
529.2697112828916,521.7224471831852
465.9606506260817,491.2841633692233
600.7136593641891,550.8439968877235
500.26440315082857,503.75684730383875
544.6664894470406,556.22454121775
494.16192465011727,571.1179549807184
401.4987097027032,479.39133415192106
493.7847501471301,474.60513861568876
519.6805646652712,524.6699833866844
501.73821895756174,479.94607066490096
465.1834099024639,481.56773071317394
562.2429340979471,474.8011988082385
463.8115797283154,509.28750920849893
565.6551114680224,485.9417241880218
548.6448997157438,589.6711185705624
602.5388170678241,498.36311734157374
600.8358585534229,479.40036373794527
440.11954832886977,540.4506218312335
622.802176201588,521.8627961092673
549.6809759877851,592.1460611892533
440.89340385431063,467.4038587649673
554.5798362711913,586.9013179085318
532.4201858416515,573.9697572377806
526.6232780023608,488.76401129724866
521.4507181273818,502.1926853286663
532.4282280648295,467.1680720743888
489.54892389312863,484.5775835329589
440.3032325049698,505.98682262649953
433.1885940029995,580.640980251812
590.9781748208597,577.0479144561585
504.5426452961831,592.6842811712252
429.9685471361621,586.6448402433707
429.50025994789996,589.2498161781346
481.3683714746758,600.3575950604607
426.203511376097,468.25639724837936
456.88007079717397,596.6740350313016
415.24066145990605,491.5391108591411
561.2409596513893,518.998308460852
412.49104580271904,489.8334683910094
613.5558493571166,545.3537590867094
533.2550519190673,509.96512756366997
