751.2401517,603.5217446
750.7747338989221,603.5919761321272
751.8915216786465,604.3934246004511
751.5976298952992,603.694376888003
750.4284868981233,604.0460760959256
750.7469825723028,603.7338014341586
751.8887758742467,603.6404146019972
750.3199618890065,603.495284246932
750.3381901434336,603.669466360954
750.8459385185558,603.6940129439557
25.38663554,402.5567114
25.603829176440314,401.71098028167665
25.93120927297517,402.3752311327777
24.94375705212628,401.7604465201509
25.494135286850344,403.42029114996615
24.52607247263878,402.243479114789
26.287028747760026,403.4512509339946
25.28708673471086,402.69728264173665
24.516067880537317,403.1724281570077
25.405011585563063,402.9088321011238
387.6568427,769.8959769
386.84669919386636,769.1166536940246
387.4977618882724,770.1234323031441
387.4083812237685,770.5538754512202
387.27725708246356,770.7048905677651
387.6106347224432,770.833020113643
387.0466280932941,769.9970238210001
388.1519360830855,770.0610737913717
386.74679362209565,770.2568692637474
388.2992320128753,769.39900658364
669.8278378,970.1090362
670.4132786944721,970.0760608973003
669.5432075540397,969.4039171779915
669.1242214101233,969.945396840219
669.3888931657821,969.7586788665717
670.25502680411,969.3737362053646
669.1574980049986,970.2296484351348
669.6124177170224,969.9158657596419
670.4917824015329,970.6894237945412
670.6911878610889,969.3521214643666
172.891742,15.4154656
171.92515938464945,14.98588148461305
173.38568260512207,15.557238583782125
172.41663381348687,14.510406670867011
173.12740642743682,15.787873651215028
173.12231593488684,15.051281144933618
171.94462421739954,15.363955584608533
172.7357726408789,15.222765447331984
172.65807087228626,15.526128288904893
173.0238011698281,15.374837842463991
996.0606945,574.8214062
995.6462218724151,575.4965360642944
995.7166039584587,575.3097122875081
996.1155839995472,574.2284339188973
996.213636609819,575.2256905121825
995.3494376761889,575.124803914175
996.6412021106152,575.0812431984568
996.7618829755677,574.2558924612072
995.5295557994037,574.687112061007
995.4510367390104,574.9584250210006
62.73708783,398.6715127
62.44846573912525,399.6506486333046
63.62315834656821,398.3623379257219
61.99116848694457,398.43438512113903
62.5017146670108,399.6606821952625
61.791986701861056,399.15579574859953
61.8039968326741,398.4420306650884
61.746548684151634,398.68988590654317
62.04829135422578,399.62453752457594
62.850565904095156,398.24609581525505
1.459002043,376.4256172
1.2255794894852396,375.54618303918295
2.2569842782161262,376.21807535332437
1.905821174217703,376.10417854136404
2.0460302047709096,376.86680254872886
1.1995852958805777,376.1882002328243
2.1443471305834825,376.2095796712313
1.334958833908136,377.186549766206
1.7232186652019659,377.2823954223842
1.7018980511315631,375.9730470060957
86.22702072,390.462464
85.33813758707086,390.5272194193075
86.08039127413814,390.42616570924275
86.643480951888,390.96413363872625
86.5919882827705,390.31734372831625
86.0421668828812,390.74987393280173
86.0173749602028,389.7675391012532
85.40694829027849,390.78406727081
85.8467646621232,391.2364087120833
86.48402171338712,390.2635647951742
199.8832798,31.08158917
199.03130724787408,30.795621604062998
199.2651302092338,30.683257310998414
200.40512842330972,30.402735625609967
199.99716100745312,31.017739143473474
199.46635144830634,30.292533475940676
200.39680560326525,30.68783776898794
200.33356793697146,31.592031292146164
198.93992133133312,31.147374911852673
199.815445256988,31.555933109036474
75.4304056,406.1285875
74.4557142090483,405.45074523381925
74.66605851722363,406.631011673345
75.69970940905543,405.63808394238725
74.75616370837501,405.97162099002844
75.28110739689248,406.59074474298353
75.07744370703466,406.6563005109694
75.11020293455081,405.7346126676232
76.03618102636374,405.84368947015736
75.74245596708785,406.9896199839108
56.17157864,378.1802231
56.64419144810943,377.24449179617835
55.59889299162381,378.8272010474243
57.10183849671484,378.5237712554655
56.77958201807354,378.76292715103017
57.168279885823715,377.93762545108194
55.592296992005714,378.3687891601978
56.34094531420178,377.79584276013594
56.50645008158847,377.69134416455915
55.63496797684536,378.87235398705207
57.77648089,370.5351548
58.41055544678669,371.519036100511
57.871549252894546,371.0861453568036
56.92285832505509,371.04897119031256
58.017229390186344,370.92048438223475
58.655305547010606,370.5126587283876
57.838760688779885,371.29816014924864
57.98528218996209,370.47028997117087
58.115494906706964,371.06857379188926
57.789696445836974,371.0144335147423
204.4061862,6.391778418
203.60052039098508,6.099226724432862
204.7181634723056,6.971615511620595
203.6611843879727,6.483191628585827
203.82322234645142,6.543070390974538
203.9354501539976,5.555034615480056
204.5056578020225,5.822678847946485
204.03229406942606,7.137088401596102
204.32330864630407,5.763185352725824
205.11332714282432,5.616409794284475
647.9428071,612.6080963
648.5213736631223,612.6560930782044
647.848117907199,613.2150058424036
648.218958219923,611.821272163387
647.4733365336517,612.4066069561438
647.4710430465594,613.0768291965817
648.6118356871538,611.8224810851193
648.9173934180692,613.0357375525216
648.3431084824599,613.0286496684391
648.4691035393942,612.9689509529759
428.3629997,767.4520617
427.5951995950065,767.5139176573159
429.1007943090309,767.6442652155574
428.4079657563428,767.7341039509815
428.1529615990772,766.4913111036544
428.6547146614657,768.1325774189047
427.75123962196074,767.283706943855
429.0849162576772,767.6675195661138
429.3377566452669,767.4219858196033
428.3487210682705,768.2998814020928
92.06302889,427.7478381
91.97103102831328,428.0646968391145
92.67319078125438,426.94485073006973
92.2184668772772,426.86985706816915
91.11019307395586,426.84271397396344
91.68052742318919,427.8472511577745
92.83142138738678,427.31758318487067
92.33475829175192,427.1342156225725
92.22090629197572,427.6665817433806
92.39183642457722,428.06142019719664
70.03209804,370.2218323
70.74601269835368,370.64833134259163
70.4209952770994,370.82397578830614
69.78345920613731,369.80377506982916
69.31907393582253,369.3208579043143
70.73599090603503,370.6247682548198
69.2880961127704,370.20296759639484
70.06415155190714,369.35143852321255
69.9555708692264,370.25996623089804
69.48432937137709,369.26285686561
0.0,353.0517609
-0.4923850560918914,353.4137308510304
0.6148677432778951,352.20015042078273
-0.8709455658004075,352.200738670091
-0.4153734587122886,352.8616500896073
-0.09752510624893973,352.09950710462294
-0.1111485214911212,352.2431406102364
-0.4022662812793263,352.24977873367453
0.03326375980941898,352.6467277590953
-0.6903238335768347,353.22335643703485
152.173913,31.01892468
152.24844882072387,32.011944778057234
152.33544411594605,30.96229501613636
153.0035760523772,31.35704414188512
151.88036607963923,30.60024068655108
152.52531248952863,30.975035007673792
152.0035945182185,31.341605515937644
