42.099681951778024,74.14519428918067
-132.7301118684049,74.82391973945937
175.6417960719907,62.67676569881971
155.70227385724587,-61.55547539788276
138.73930789028827,-39.61709586184943
71.13980363043365,-70.21686076477212
165.14102805957407,69.61718748397561
-99.64877237641056,-24.685017545188813
113.34962264211515,13.813340238192879
127.39837995004564,53.06592999733067
-142.65053284322238,13.280857297303058
12.92836164854603,24.317940716871576
70.8109063665556,8.65982478033078
-147.4249103573331,63.16942857487467
-96.95737215396589,-62.11082846171279
87.60413521631091,-45.74610495243751
-154.71205359992754,57.010399262199854
-124.90230093233293,88.67893948843312
-38.14641858104832,-67.31451613109176
-165.86226827939402,-84.9058480062308
-146.5647737358428,41.633054372466944
21.080337888442443,21.62476053193673
57.73994901142302,8.743429786968974
-41.8227280255399,69.02949161616226
-103.47862464597543,-20.6387100199871
86.04026093924739,-39.18157057553229
-20.020587269294055,-71.20544192455296
-61.80327165154607,84.88356737385416
170.25892078729936,-58.77697707388458
172.00365342859595,-79.90376409768479
80.19164122931068,33.06915947161549
176.3436061987182,72.96360799312535
145.89313952808112,-33.760568720032616
39.24525968908614,25.736094466281614
-78.73031755072387,57.335801986531806
-83.6165617154467,4.180999671084123
-56.09597471242648,-47.35907097320606
60.36551104264913,-13.125455340051744
-146.7920897293592,-88.54823322890721
-165.18288876168882,-89.8747759168587
-144.9215253611168,79.15811828891924
13.252345715912071,11.389068081338038
163.2262292357575,-45.60804729739433
141.1478708748656,-20.70844629512706
119.7585996831092,-38.085028792925485
5.761678756651861,-71.98879308410693
-121.54201658385325,-85.44147233052
160.18220627768096,-12.169529511674853
58.40483178693049,79.96581967275009
-147.69686781513627,80.93242177919655
-146.31624376220861,-33.25063509963462
-67.11676679831393,-53.04816752098531
-136.1064767933616,23.547023334484564
66.821215574507,-49.893707078509365
-158.33210522307363,-6.729715934944224
-61.891446052787174,-89.08553143562946
12.282631243164076,59.90886044545903
-83.89079072883519,-87.85330108369416
-84.93873381768782,-44.66779900477584
-46.772764223676035,-46.627983436523806
7.943998948235816,72.12131870024072
22.989748898502455,1.1220103374665626
141.96319931701356,3.0309154078869227
115.90134239515822,35.6654540855436
0.0005054976162170988,0.35843539885632936
125.48472921413588,47.9886890968196
150.75290288111938,-56.55409977828525
-6.304163252710396,26.55450171047164
-30.19410923761191,63.39736939999622
-118.50381867501613,-60.319765341389186
