341.0345023,1000.0
340.2147201052122,999.8552308743368
340.7241899298478,1000.1172760217147
341.6580840973806,1000.4400938873837
341.44211761452965,1000.6458709424317
340.7391046006697,1000.3262302602451
341.4739712814297,1000.7303148093428
340.30212049919385,999.6511188973614
340.96986920906437,1000.1791000700237
341.87602429530716,999.9985888963741
341.1031185272955,1000.65731523917
340.76016711024215,999.5284049132391
340.70409540068295,1000.2083343437387
341.5369138808165,999.6918887214001
341.20932635458456,1000.7337222815177
341.07799379889195,999.5308851205783
340.6640700733842,999.4625265113184
341.8770458696202,999.2915670575857
340.6343917986404,1000.9372088791075
341.6494927973945,999.4488332219167
340.2494580469671,1000.6529137722329
340.44795825376286,1000.6542377688631
341.3117627868228,999.7400044838522
340.1167601785225,999.1977363023849
341.0931162093873,1000.3890942996088
341.66982488155924,999.0211636288163
340.59234863899337,1000.4019067268222
340.56854350124416,1000.2807537277157
340.31589789515846,1000.326166270683
341.7539573655378,999.506352385905
340.32552874995866,1000.7391486695108
341.69379868254885,1000.855209305429
340.39845111849485,1000.3682998391537
340.9142047305253,999.6294184497754
340.4753971115312,999.1360001663353
340.18240823375015,999.1938299925981
341.1969001380182,999.2584756292381
340.4468084936963,1000.5704327071484
341.6633681412375,999.3561554090871
340.3326881709078,1000.6688454995807
340.4625400556123,1000.5204395206172
341.38778217512055,999.717032398853
340.4175188364397,1000.4881142209526
341.4298452125631,999.381648116888
341.25055950303437,1000.2829978951393
340.6683844866104,1000.1540220079817
340.7155342256498,999.9770331571551
342.0240563999904,999.0622029539569
340.79584326708243,1000.7730913189499
340.386017335503,999.8647319248726
341.2287456992719,999.3484793589864
340.7805435303266,999.7996033834057
340.65259189060765,999.4612307973258
341.9379338976384,999.7596241073569
340.2695551270011,1000.030100858969
341.1926656118842,1000.4872974333049
341.8651354178565,999.7515353695877
341.17061406940394,1000.7716603346896
340.4808201110661,999.758564651097
341.4553543513773,1000.3053506937479
341.71738436986703,999.1740099217639
340.1944473554095,1000.8162157301305
341.7492950998625,999.584253590542
340.92260461408864,999.543832401151
341.94399027045455,1000.0939129287368
340.3580432008558,1000.0341477947252
340.46721265317075,999.4398971011216
341.97024595830953,999.4901847733024
341.9735915814518,999.4641109224989
340.14887628261226,1000.1981456455574
340.6282487788939,1000.137922955996
340.6200876187062,1000.7077160630789
340.8528277210802,999.8607354838349
341.936191889789,999.9052772177906
341.9949296303796,999.0297202597479
341.4593114235157,999.8070718968966
340.5728584030189,999.2304671324033
340.80864774795276,1000.8066418228278
341.33108679376335,1000.8653509845443
340.8176961020558,1000.9470470321006
340.9576898218305,1000.9068207711642
340.6306435142969,1000.4865424529427
340.9126852188604,1000.8686349600945
340.9268331578119,1000.5364407780472
341.8923168439058,999.0040841091328
341.14296336739017,999.8623649011739
341.73975297917286,999.51541780732
340.76884708684423,1000.2065560648871
341.81878024204696,999.2207059482379
341.8779190362164,999.9367791897763
340.56717210393145,1000.5285405907757
341.51689546109657,1000.0643971128379
341.0962731268668,999.9090789942452
340.2771820042107,1000.1658701450937
340.1850809110705,1000.2935060880134
341.5613290002148,999.2480448152603
341.9448382744017,999.9141521714736
341.4087729482921,999.2268828406046
342.0318227489918,999.1960658878811
341.21148279702794,999.3308887515587
341.5506359581065,999.6061854321039
340.1272101147283,1000.2473682118789
341.11211361702124,1000.3023514479487
341.49139420852384,1000.3860845952693
340.65588833502983,1000.1215796849718
340.0430170367336,999.8546339679807
340.9745199776912,999.7585705141443
340.2292974620601,1000.4031060168655
340.114172682938,1000.2470635666328
340.88062088448856,999.0946427523565
340.21616426441864,1000.245875303404
341.43202148629786,1000.2081110722759
341.906885468664,1000.5524523355485
341.2801692927356,999.3371559360946
341.80579101511097,999.9060044565416
340.7847784930575,1000.5248595056825
340.44502596091525,999.2518939464655
342.01790195127387,999.2373707108328
340.83186119071445,1000.3625126475699
341.1337761972933,999.3769158009801
340.718734254998,999.1010753986869
341.72439541095264,1000.505127287062
341.76462880826136,1000.5462706554679
341.3746433900455,999.9302987822122
341.3549609495831,999.1076161824025
340.7695673437911,1000.0710289153648
340.1196915072609,1000.6424547920515
340.15744846969585,1000.7326707987975
341.04523326209875,999.9636940541844
341.8164036623416,1000.23088766884
341.31571255397824,999.2603317049083
340.857813924931,1000.6080370506363
340.3036741524587,1000.2354206928192
341.5789059702525,1000.7201991664293
340.4369154162662,999.6530477261989
341.2711681510212,1000.1751910316206
341.57776663606955,1000.5079766045346
341.5006609305329,1000.4649417024577
341.035029586472,999.5429733165648
340.9932155794044,1000.1048022069812
340.82177075269936,999.1814799840864
340.8726203815255,1000.2324953380148
341.8009499533199,1000.3427355369577
341.9282360056547,999.6681473481375
340.5922786073181,999.4411911257513
340.63398330453987,999.5491806405857
341.9937097096038,999.7495716060778
