285.4350401,939.724752
285.4383600128101,939.8255098566166
285.50960348635067,940.6583922444032
286.29947045318403,940.5477550361151
286.3748823726966,939.6666917689402
285.5381469323378,939.8528392871817
285.24632817022564,938.7639193057859
285.6892506651094,940.2898900962043
286.4347565295173,939.0786324474714
164.2669956,783.3980284
164.91032785813923,783.9730647287466
164.61735595534537,784.0751835047571
165.23176713238007,782.7460385554175
163.54892383328684,784.2412147899691
163.772099377007,782.8240714164766
164.06012678462494,784.3286131835188
165.01246562972156,783.0194266231346
164.78178821392294,783.2572174971424
481.7416334,985.2415239
480.83054307869264,986.1102592561841
481.8058665289514,985.0834396033072
481.1499673414314,985.4002400227802
481.1231314984227,985.2318364414622
481.1028231709125,984.6284562351246
481.11747646574736,985.521107398627
482.3742362489879,985.3358289123724
481.562068560529,984.4686251827359
344.131853,55.00454242
344.01658028777615,55.71589908877489
343.95284812764805,55.46403032051163
344.6039728619085,54.241828846193485
345.06295489824043,55.9848905351024
344.72073834043715,55.75139096924194
344.9219495240813,55.4329638518944
344.36103019241233,55.95459869473724
343.3657040107128,55.476503797362994
252.7878531,624.1756702
253.25175584207258,623.5880155958035
253.3505492903794,624.7489822807122
252.2351678150791,624.9603305208527
253.59334883168194,624.8259630430728
252.15140722856796,623.8561844652221
251.88203722381212,624.8768153784613
253.26243085400836,623.9249839657806
252.4770793623568,624.0026550524856
464.8979066,994.5490994
464.06964314018734,993.6767026555253
464.1931117569177,995.2999874535882
464.122992718481,993.6645928146893
464.4910040407405,995.3084106042985
465.44228984847325,994.5015836327076
465.8877719156628,995.4061426238746
464.2724258811144,995.3781603482688
464.03616136856454,994.3029574630439
241.6118916,887.6058333
241.05513687774726,887.4402330340495
241.69728090540272,887.9492926486103
242.1444412355423,887.0271347366191
241.72674231114908,886.9255878900611
240.89828374837026,887.3183431343598
242.29555808383208,887.9033239144183
242.31660750745922,888.2488059051647
240.72000725787183,887.7003852629053
314.5348873,953.2543979
314.7903307794025,953.4483878314193
314.64540407306856,953.2189667490342
314.2830444732372,953.5092111592202
313.9775594586316,952.8435796052993
314.8122612115213,952.5725563897631
315.5028756342409,954.0710470873024
315.4095339484169,953.2796479961086
313.7700938428644,953.6624581790994
268.0021358,931.558412
268.6924935165737,931.7089048130946
268.5037487701721,930.5799534194872
267.61336785226786,932.2964106762279
267.81468094084823,931.8334414905444
268.27435574717384,930.9406857626262
268.14028339173666,931.7330300266248
268.93869306338456,930.5772439579245
268.39143217090304,931.6227878851714
153.9441141,768.0539184
154.40125148711567,767.423086057257
154.72056154169255,767.6990862280251
154.780296087728,767.1621257419814
153.3277097076829,768.5258743931909
154.01356831296218,767.8818982785978
153.26514907248094,768.6553689297307
153.98572816633427,767.0970820186448
154.5063216850559,767.6891388662862
8.779359147,842.5095166
8.057071043485294,842.951879515889
8.548573553641345,843.1755511753769
7.861445726575364,842.3876954745454
8.204024388831701,842.1647191091282
9.74804748874716,842.8934539380415
8.28584507918429,842.3673255233945
8.292774991043704,842.6051616858009
