392.4076813,465.9939545
392.53241064538673,466.2558944089373
392.9214392625009,466.4319666754548
392.99112746819844,466.6792704156006
392.0577284572173,465.84716311364724
392.45664407600924,466.72810279378837
392.83841709963673,465.45647772250294
391.77349719941185,465.26528696278353
393.09502736647164,466.31536837927234
392.4183297771861,465.5603989228547
393.21188733719237,466.56196410085374
392.8504669757438,466.5574441635656
392.1003172711966,466.45408682225917
392.24809243020354,465.53175852188394
393.360597912348,466.15317649985565
392.453711797302,465.26100900462274
393.2927348512582,466.1281197260942
392.53170226683727,466.5670279235727
391.98668501984656,465.73591749791797
391.81687070267526,466.63151107045434
391.6396042845711,466.4491421952209
392.0636735543746,465.27010499414644
393.3679085438939,465.05668938077423
392.74803745292394,466.68503125175465
390.7427898,461.6376245
391.11626192634117,461.51084010981873
391.468430124483,462.61068271275036
389.74590924760327,462.27419743456085
391.1239827262642,462.146090415217
391.44564089646695,461.21874641223536
390.494782744142,462.12801812852933
390.6951097272994,462.4499952339481
390.3025967761363,462.33688348727867
390.70313076913914,461.5020830022265
389.9800929485484,461.40377124230525
390.6334071629002,460.7572940984998
389.9333588377139,460.6544605377395
390.70505120965674,461.88919077191855
389.89928670971494,461.30517944594834
390.70837258714386,461.15844136435896
391.42259118627095,461.5645150539245
391.66794402460545,461.33129754257345
389.87507155811903,462.2218383366752
391.16578769851577,461.9764932832465
390.2564903829895,461.063688317089
390.18148200462264,460.8005689179186
390.8765981252875,461.8745721288492
391.3831036159306,460.7479213559952
313.1857336,859.2342342
313.99438386837716,859.1021670421634
312.3619583268916,858.3666646677761
313.44336623718306,858.3306758007428
312.86084550744323,858.5311649078209
313.2901986411591,859.6905431944575
313.7132274880319,859.0994989087502
313.5785969957168,858.4194015120638
312.79680302122523,858.2684685557515
312.6422401697569,858.5831981184031
313.5021384102522,859.8557768988759
313.11576927116397,858.8644210361762
312.8261019826577,858.5357739839279
313.1702501433779,858.514619329885
312.9545606286121,859.8108501361794
314.0479714207696,859.2478874322182
313.4119150084893,859.7156032229459
313.5031670406333,858.9082462001917
312.4247188045577,858.5605964297366
312.6243583208062,859.306256733355
313.80988021517203,860.1064232002525
312.27433257916715,858.5718367259547
313.21625472386955,859.3650687126739
313.00243592261666,858.7987509116624
187.3675067,506.0899716
187.9794264901208,506.71376363474707
187.46503031009695,505.6538665277244
187.18103082916335,506.0977496256022
186.53194749899748,506.68380961533086
187.2348616686028,506.81247545449327
187.89395350157753,505.22754600398576
186.9183534242672,506.2420233837814
187.1034485541581,505.2528141060097
188.02525215444658,506.47771961933097
188.1965201035309,506.79435935547934
186.97608826560077,505.14358645393116
188.1310830515055,506.487484204395
187.12834448176034,505.28681428477944
187.61708521233382,506.6821951232123
187.81667509166826,506.82868812847244
187.16978917503974,506.3048659550626
186.64581537111295,505.8582354412726
186.98424756216266,507.0634359178491
186.42100860585018,506.4099931446724
188.00727986478444,505.3623886638637
186.8821928281598,506.17010890693837
187.1970662775152,505.5740795517522
188.3080386504452,505.4700556841119
257.6652224,711.8302513
257.788459781343,712.4342908573933
257.5055684221691,711.3436221666668
258.5549734536966,712.2374541036536
258.1397096231351,711.1882827489954
257.9414267854544,712.2631173796011
258.5474804602017,711.9554418882902
257.6059024233632,712.6975163261592
257.87610525526895,712.0942779862787
257.5612485922457,712.402470305414
257.4582815722247,712.1047711541356
257.8954019627465,710.8760377341641
257.22584561678894,712.6410174709739
258.08060657659075,711.2500505875374
258.3271079505291,712.7549937236556
258.28331091825237,710.8540993148514
258.0877480045769,712.5298636952459
258.6401169427505,712.3106769743745
258.3645824066488,712.7009825247386
257.33314219301343,710.8893285988844
257.07920760386565,712.780254648335
257.0781036704731,710.9579977331067
257.11580090137693,711.729467402134
257.19020305991125,712.6647625835899
538.9594945,73.90943575
539.9087753115716,73.8060456692781
539.9159758465653,73.48978344343226
539.5238091984235,73.6395410370117
539.2201174794691,74.81694350171402
539.7565456483468,74.677206172776
539.218588458101,74.04196858757697
539.4377662956882,73.38595003300105
538.0983653257323,73.71285155248994
538.0823979087664,74.90714803416009
538.6745508938913,73.5972606404774
538.3813810495868,74.29913302965767
539.2245306904418,73.20731768219713
538.8169332414974,74.6239464600011
538.0101290311637,74.57305982733979
538.8226406371728,73.22309500600343
539.5569611032408,73.97151749114556
538.5033547224937,74.70667917808768
539.431006493913,74.61793080040948
