751.2401517,603.5217446
750.5788267678256,603.5535925010242
750.4527014247274,602.9363350240211
751.4327575092271,604.189525383406
752.1973243868284,603.6779255192283
751.6887641018143,603.282761492387
750.5740211512754,604.3151350812169
751.8859368640817,603.7393174183313
751.2776985577427,604.2569856864793
751.256555381408,604.2037452896088
752.1854582908935,603.9764406409821
750.7867200209055,603.2701620753361
751.7685652988168,604.0381909843563
750.5068189696258,602.8854823620969
751.100090771832,603.5056855354262
752.0096567253372,603.4720682726386
752.0362401642457,603.9411216777999
751.0293241989234,602.868525892263
752.0353243124325,603.4732745252605
750.6581597055397,603.4145200401797
750.3609201762984,604.3040593137223
751.6593066719516,604.2035731046069
751.1058738699641,603.6645696412098
750.9390865467565,603.0190354174429
751.636697773827,603.037822129124
750.4237272262635,602.7930737706424
752.17917451595,602.5325548902657
751.1700594091093,603.8332836500259
751.3164747561004,603.2914058673548
751.1892471591373,604.4140027017435
751.4308830634382,602.7393377862542
751.2232444520074,602.534578924249
751.9276048434829,603.4459652586746
751.4555492469548,602.9904978964502
751.0179265362541,603.6193585292269
752.0622713583869,604.115687050886
751.0305136017886,603.8709866804626
750.3748003794191,602.6160409815736
751.3892260559454,602.7271819590364
751.8958357672918,604.2169051874255
750.3249953195425,603.6964053656196
751.9412467717505,603.559215603949
750.7017512604517,602.6167707818006
750.3136426959665,602.5255725191979
750.9589406222901,604.2922551158106
750.6187945717711,603.7438541812019
751.3111155432873,603.5824702015597
750.7506715127971,603.2789136197873
751.4245321570177,602.667509868504
752.2340569851056,604.4727841924899
751.7222782846886,602.7172595987388
751.4295004228512,603.9319561607871
751.6492649265103,603.6193861255773
751.0153473641886,603.2988397147717
752.027269881981,603.7329234053373
750.52243410583,603.2991061632381
751.3687013259799,602.91375207526
750.5728258274999,604.0661629367887
750.8622204313241,603.6864604286698
750.6943178031293,603.9723029345338
750.4121981732195,604.3322259165329
750.5747948277193,602.9387375796933
750.6169500871723,603.3821262933084
751.8768859196371,603.4903215744322
751.0628470759507,602.9491976365781
751.7985697640477,603.0007100969164
751.6457076361944,603.3952683025888
750.6138107395101,602.6605833529904
750.4918267403912,603.7861889105822
751.890234588991,604.264153690834
750.7537023626232,604.1302649380056
751.9872527457601,603.2065763397768
751.9749595046803,603.8630621370769
750.4724566025491,602.6382560795465
751.4346738030773,602.778742838583
751.321755709439,602.7306264226856
751.6527886736027,604.4488066130124
752.0417512024552,604.364085293261
751.9900753806947,603.2864236757299
751.6021712975537,603.4607078104895
751.7221865245986,603.7393260801961
751.0758438528972,602.648115755484
751.4936615813609,603.155782246203
751.7390437139095,603.3126473524176
750.3570691585824,603.491311314612
750.5757567086499,604.3408585663556
