285.4350401,939.724752
285.83705348678,939.0349891369247
284.45081936088735,939.1354513515266
285.6636048974004,938.9593840667505
285.9389367289467,939.9006332273535
286.1409811171661,940.5586321516831
284.80120338555406,939.2840948594215
284.6254995888833,940.5329331826324
284.94945116722926,940.1942374229131
285.8543308386247,939.4261748410366
284.96015508501256,940.4215624187271
284.4626083227264,939.7013645831829
285.0740122750744,940.2690277985981
285.71918659870806,938.8327183276781
285.5800547591498,938.8610818140162
284.83139463747483,938.8932772143924
286.2833589154801,939.3848646651585
284.65975256551667,938.9336506536159
285.55501721081697,939.1801528351799
284.9786884247532,939.8683056719402
285.28999369586023,939.7395237489139
285.78114881579165,938.9275854446549
286.0039639398765,940.6755739327149
286.0561101725249,940.4270642167746
285.4149069450462,939.9093614745608
285.63930148627134,939.9140328002195
284.7638837793086,940.1632062706312
285.50281394709947,939.5790869803599
284.5984343405434,938.8524509999659
286.25806298225865,939.0039897096491
284.8723031735755,939.1896809134316
286.1632418213325,939.1712996481006
286.3908852007393,939.9754909453983
285.15639413732305,939.4606752655288
284.9854679529491,939.8034199470237
285.28309409207105,939.0858176372561
286.38673567230626,939.9068657490349
286.38008070137346,938.8643008289315
285.1532076590787,940.655247163179
285.7900351911207,938.8273036864158
284.87803447432304,939.3047091307523
285.96257723320844,940.4756292033086
285.9988846058015,939.8350583369146
285.3061072940993,939.2906511865991
285.04647688818517,938.7889415569164
284.50505311044657,939.1868827876156
286.42516958473914,938.9325866979626
285.5236995983351,940.7110713169913
284.76346116562695,938.9741016315279
284.74969914755167,939.7531127218716
284.7423878577183,939.5948089330847
285.41576112425787,939.8122763368797
284.9784764761274,938.9791375602692
285.73076815289954,940.469329857201
285.71924556243056,940.4558233787046
285.2995107919371,940.6517555885745
285.196925638698,939.7587759331326
285.8921931427798,939.5175367894576
285.50456009161604,940.162895267997
285.95265526191616,940.6627906610847
285.76617067484875,939.8976919421032
284.5984995714386,940.21146994977
284.8488511608502,938.7795945094555
284.9053088470034,940.433433480039
284.60691222406814,939.7866607835359
285.774947790705,939.1120603485334
285.7838596464587,940.4485400511961
284.85971284549083,939.8577563834481
286.3992484037937,940.2625589582817
285.20426679820514,938.9520728860106
285.4267285117116,939.7733874023116
285.72555651271006,939.7824710281733
285.8353275155359,939.0101056742815
285.09463491050894,939.378886672119
285.312168661571,940.5281244347203
284.92721597522257,940.6444533655383
286.42186597171263,939.760850070272
284.72232116912204,940.2231294348942
284.809246566565,939.75556157451
285.03359018034024,938.7799742951935
285.7051725918448,940.4250111721178
285.9508480562196,940.5227907248709
285.53091570491745,940.0620183093197
285.4978575079196,939.9830949868839
284.6851404255439,939.4353917903973
285.66428857594076,938.9771673454744
285.855933587996,940.4531838669808
285.3882160189914,940.2131581980548
286.3132986650009,939.6480009395331
284.7792724245385,940.1097428233659
285.3188011699828,939.5409593327923
286.21810284055596,938.9201400772123
284.90860283156155,939.0433475832651
285.1509289931693,939.9893955722056
285.63362059198397,939.4838939769711
286.2601664904326,938.8898343382912
164.2669956,783.3980284
164.58271708706147,782.6253260597383
164.81208401744908,783.1153844076355
165.2665572055208,784.3495274676994
163.73850694844478,782.4920683834539
163.84926178125548,783.5189566064392
163.62015758413855,783.205957593456
164.15610827872976,784.2536028316362
163.74746772627716,782.5854887193905
164.14598311265914,783.18554549864
164.66136947215153,782.6355745140665
163.736096625852,782.9992030960681
164.36786717530973,784.1559090375471
164.00059925004717,782.9095421800555
164.3101621232051,783.4688483154745
165.17786577248012,784.0824168677759
164.07106972328066,783.6904546660238
163.54502597041508,783.6913595494693
164.98829487771056,783.8894396036607
164.57343926097425,782.921026298553
165.12289278098277,783.5684736363463
165.00018483752342,783.0415453939019
163.84133149699227,782.5248731608665
163.41365709345226,783.6025341569801
164.24182828022475,782.5855038510883
164.8779009605591,782.8838409603269
164.10723390658455,782.5785193671618
163.45510405328477,782.8108194279797
164.37659839578393,783.9939036309889
164.74138528123495,783.1742826682724
163.67935819869626,783.802384167372
163.596245560333,783.5822731911996
164.08503026901482,783.3486614651324
164.72036056245614,783.434859991865
163.96110079629273,784.2137237697772
165.25657709252417,784.0219170614669
164.46052478453407,784.1280474456556
164.57709053616816,782.811348396811
163.84360134015634,784.2600683040795
164.32669520552605,782.981620770699
165.07068364359083,782.8483690922902
164.32716306982198,782.9005480366683
164.0420700777711,784.0916593026602
164.90625434091697,783.6844109256687
164.10078399783194,783.2661827533568
164.46370231839788,782.9686631467958
164.43475554275275,784.1406888005357
164.06807736601098,782.8070953239286
164.2276408477295,784.2685548445991
163.4485158617481,783.7744085833272
163.33042778731905,782.6459133424844
163.32863386152192,783.2855985825053
164.1847584388008,782.5120806584503
164.8249646455329,783.4006202741948
164.37223907519845,784.0407454291873
163.94632466562734,784.2429971099384
164.28713644685095,784.1485086184005
163.34221072347734,783.9857457288483
163.91176208861867,783.5526891289431
164.0635550195949,783.9553512197551
164.85369736303363,784.046108972974
164.22595160582154,783.900601987489
163.68005083019864,783.2192204035549
163.9932406598789,782.4628260439825
163.3564549899095,782.4619343447339
164.12619040621746,783.8274910870864
163.84452087310447,783.141599203324
163.806292119424,782.6244708744432
163.58065364917928,783.1208757144161
